,latitude,longitude
45193,40.58495,-73.93278000000001
45194,40.71054,-73.95908
45195,40.767179999999996,-73.95748
45196,40.73301,-73.99819000000001
45197,40.74191,-73.99011
45198,40.74411,-74.00166
45199,40.57885,-73.95376
45200,40.78071,-73.9149
45201,40.6832,-73.99322
45202,40.74268,-73.90021999999999
45203,40.68541,-73.95298000000001
45204,40.76125,-73.98167
45205,40.69023,-73.92746
45206,40.764140000000005,-73.96728
45207,40.823,-73.93966
45208,40.598420000000004,-73.95666999999999
45209,40.76424,-73.92351
45210,40.691359999999996,-73.94761
45211,40.7804,-73.94556
45212,40.71512,-73.95093
45213,40.57835,-73.96406999999999
45214,40.74412,-73.97609
45215,40.764520000000005,-73.9251
45216,40.763709999999996,-73.91784
45217,40.70791,-73.8959
45218,40.6827,-73.84274
45219,40.81942,-73.95796
45220,40.800129999999996,-73.93741999999999
45221,40.79466,-73.94032
45222,40.75546,-73.99416
45223,40.761340000000004,-73.99299
45224,40.719120000000004,-73.95727
45225,40.77212,-73.98640999999999
45226,40.69587,-73.84798
45227,40.688990000000004,-73.91615999999999
45228,40.6966,-73.91934
45229,40.683659999999996,-73.92011
45230,40.72455,-73.94633
45231,40.72052,-73.73628000000001
45232,40.85833,-73.93401999999999
45233,40.63313,-74.00598000000001
45234,40.77221,-73.98085
45235,40.63531,-74.00522
45236,40.6354,-74.00576
45237,40.70296,-73.92662
45238,40.67771,-73.92356
45239,40.63275,-74.02946
45240,40.721759999999996,-74.00448
45241,40.77706,-73.98383000000001
45242,40.79905,-73.94453
45243,40.679390000000005,-73.94187
45244,40.68633,-73.93805
45245,40.74923,-73.94847
45246,40.59495,-73.78869
45247,40.70603,-73.89562
45248,40.76283,-73.99168
45249,40.71761,-73.98233
45250,40.85374,-73.86416
45251,40.82369,-73.94018
45252,40.68587,-73.96434
45253,40.68736,-73.97639000000001
45254,40.6924,-73.91448000000001
45255,40.73437,-74.00739
45256,40.75893,-73.99
45257,40.80553,-73.94928
45258,40.728770000000004,-73.98848000000001
45259,40.76215,-73.95056
45260,40.83513,-73.91093000000001
45261,40.73825,-73.98184
45262,40.83123,-73.82784000000001
45263,40.73676,-73.98685
45264,40.76762,-73.95693
45265,40.70065,-73.92446
45266,40.83144,-73.82791
45267,40.7007,-73.92491
45268,40.749,-73.99579
45269,40.682959999999994,-73.91255
45270,40.690259999999995,-73.93235
45271,40.6999,-73.92441
45272,40.758959999999995,-73.98216
45273,40.703720000000004,-73.9067
45274,40.59932,-73.95936
45275,40.7573,-73.98043
45276,40.67759,-73.91856
45277,40.70239,-73.90381
45278,40.76767,-73.98914
45279,40.7317,-74.00395
45280,40.8303,-73.9407
45281,40.74798,-73.98751
45282,40.628859999999996,-73.89225
45283,40.76383,-73.98704000000001
45284,40.82414,-73.95393
45285,40.72472,-73.98250999999999
45286,40.8285,-73.94219
45287,40.70312,-73.92071
45288,40.82978,-73.94022
45289,40.57825,-74.10902
45290,40.69474,-73.96655
45291,40.686609999999995,-73.96717
45292,40.73624,-73.97966
45293,40.67634,-74.01009
45294,40.764359999999996,-73.95669000000001
45295,40.82285,-73.90198000000001
45296,40.7125,-73.87703
45297,40.74661,-73.90301
45298,40.7154,-73.91148000000001
45299,40.66064,-73.99888
45300,40.78673,-73.97304
45301,40.79056,-73.97306
45302,40.83717,-73.85738
45303,40.74674,-74.00316
45304,40.77257,-73.80125
45305,40.69101,-73.8486
45306,40.79952,-73.94592
45307,40.70358,-73.98316
45308,40.71713,-73.98541
45309,40.6431,-73.99175
45310,40.620940000000004,-74.02422
45311,40.862840000000006,-73.92704
45312,40.673320000000004,-73.79682
45313,40.58817,-73.79513
45314,40.71373,-73.96743000000001
45315,40.707570000000004,-74.00788
45316,40.76103,-73.97995999999999
45317,40.68993,-73.75695
45318,40.71801,-73.95244
45319,40.687459999999994,-73.9576
45320,40.726459999999996,-74.00213000000001
45321,40.7545,-73.99954
45322,40.76465,-73.98812
45323,40.6845,-73.92454000000001
45324,40.62281,-73.93446
45325,40.72162,-73.98732
45326,40.71145,-73.96749
45327,40.72757,-73.98336
45328,40.7176,-73.99728
45329,40.72617,-73.81178
45330,40.67759,-73.94991
45331,40.762,-73.9634
45332,40.666940000000004,-73.99405
45333,40.757059999999996,-73.96679
45334,40.80672,-73.95711999999999
45335,40.87874,-73.84746
45336,40.763870000000004,-73.9809
45337,40.68952,-73.90919
45338,40.71098,-73.99426
45339,40.76832,-73.93576
45340,40.72545,-73.98212
45341,40.67385,-73.94639000000001
45342,40.707209999999996,-74.00559
45343,40.72566,-73.93972
45344,40.58927,-73.79514
45345,40.80317,-73.95559
45346,40.85658,-73.93021
45347,40.61753,-74.00220999999999
45348,40.76417,-73.92898000000001
45349,40.737590000000004,-73.89704
45350,40.60475,-73.99213
45351,40.757220000000004,-73.92716
45352,40.74493,-73.98484
45353,40.69854,-73.92642
45354,40.66646,-73.8734
45355,40.76402,-73.81976
45356,40.69847,-73.92478
45357,40.659729999999996,-73.96101999999999
45358,40.74771,-73.93684
45359,40.76364,-73.82292
45360,40.82639,-73.93894
45361,40.75019,-73.81435
45362,40.738440000000004,-73.86301999999999
45363,40.76425,-73.90981
45364,40.67693,-73.9369
45365,40.729040000000005,-74.00119000000001
45366,40.80641,-73.95518
45367,40.80977,-73.95813000000001
45368,40.71125,-73.96115999999999
45369,40.73283,-73.98228
45370,40.67522,-74.01139
45371,40.73308,-73.95704
45372,40.79803,-73.94185
45373,40.7099,-73.9649
45374,40.75445,-73.99707
45375,40.68847,-73.93897
45376,40.714690000000004,-73.95401
45377,40.728609999999996,-73.98252
45378,40.74822,-73.98555
45379,40.706790000000005,-74.00689
45380,40.72486,-73.98121
45381,40.7203,-73.99679
45382,40.673790000000004,-73.95725999999999
45383,40.708259999999996,-74.00475
45384,40.66873,-73.95243
45385,40.74674,-73.98735
45386,40.70863,-74.00541
45387,40.674929999999996,-73.94828000000001
45388,40.629870000000004,-74.02655
45389,40.80852,-73.9306
45390,40.7768,-73.95166
45391,40.75613,-73.96904
45392,40.718720000000005,-73.95949
45393,40.808690000000006,-73.9317
45394,40.74545,-73.86927
45395,40.727740000000004,-73.73461999999999
45396,40.67755,-73.91598
45397,40.86592,-73.9217
45398,40.67745,-73.91474000000001
45399,40.80996,-73.93172
45400,40.79419,-73.9735
45401,40.80838,-73.93091
45402,40.74125,-73.98297
45403,40.7063,-73.89884
45404,40.85368,-73.90172
45405,40.79247,-73.94892
45406,40.809020000000004,-73.96715999999999
45407,40.71461,-73.98755
45408,40.706309999999995,-73.89698
45409,40.761340000000004,-73.80776
45410,40.88523,-73.91230999999999
45411,40.76296,-73.80724000000001
45412,40.715270000000004,-73.96037
45413,40.76187,-73.82169
45414,40.73676,-73.9842
45415,40.64163,-73.9655
45416,40.81304,-73.96131
45417,40.74775,-73.94747
45418,40.748290000000004,-73.98715
45419,40.74677,-73.9866
45420,40.77111,-73.99128
45421,40.74024,-74.00484
45422,40.76274,-73.82089
45423,40.72128,-73.94663
45424,40.86858,-73.92042
45425,40.64017,-73.96417
45426,40.67792,-73.92347
45427,40.67982,-73.94978
45428,40.67266,-73.95855999999999
45429,40.689370000000004,-73.90903
45430,40.81151,-73.94159
45431,40.655559999999994,-73.95674
45432,40.654720000000005,-73.93683
45433,40.67772,-73.95564
45434,40.66138,-73.99632
45435,40.71889,-73.99716
45436,40.64176,-73.9615
45437,40.71642,-73.96244
45438,40.70505,-73.91848
45439,40.80689,-73.91436999999999
45440,40.735009999999996,-74.00835
45441,40.69055,-73.91035
45442,40.78747,-73.96844
45443,40.721959999999996,-73.98063
45444,40.74708,-73.98513
45445,40.68939,-73.92564
45446,40.68569,-73.90857
45447,40.76108,-73.80736
45448,40.76494,-73.98983
45449,40.7036,-73.92496
45450,40.828309999999995,-73.88746
45451,40.69446,-73.94694
45452,40.80508,-73.95088
45453,40.7659,-73.98764
45454,40.731559999999995,-73.88551
45455,40.7963,-73.93087
45456,40.713840000000005,-73.99278000000001
45457,40.85689,-73.9091
45458,40.754870000000004,-73.96898
45459,40.82802,-73.94481999999999
45460,40.67369,-73.94931
45461,40.762679999999996,-73.82252
45462,40.785920000000004,-73.94837
45463,40.66752,-73.95466
45464,40.68676,-73.94593
45465,40.68727,-73.94736
45466,40.71497,-73.96433
45467,40.68718,-73.94797
45468,40.7281,-73.98354
45469,40.68602,-73.94844
45470,40.7927,-73.94033
45471,40.71317,-73.96066
45472,40.77064,-73.95606
45473,40.69491,-73.98244
45474,40.71685,-73.87507
45475,40.694179999999996,-73.94409
45476,40.70433,-73.92488
45477,40.81795,-73.91178000000001
45478,40.808679999999995,-73.93015
45479,40.73526,-74.0002
45480,40.79614,-73.94838
45481,40.80535,-73.96307
45482,40.71716,-73.99716
45483,40.63321,-74.02463
45484,40.687129999999996,-73.98592
45485,40.73682,-74.00406
45486,40.671459999999996,-73.93483
45487,40.80015,-73.95387
45488,40.760659999999994,-73.96639
45489,40.685109999999995,-73.95283
45490,40.72619,-73.82885999999999
45491,40.85798,-73.92855
45492,40.817370000000004,-73.93781
45493,40.84433,-73.93948
45494,40.74713,-73.98489000000001
45495,40.68026,-74.00078
45496,40.71482,-73.98911
45497,40.73458,-74.00361
45498,40.79632,-73.969
45499,40.7458,-73.97744
45500,40.726,-73.97861
45501,40.63896,-73.99689000000001
45502,40.80858,-73.93164
45503,40.69056,-73.91185
45504,40.73291,-73.87561
45505,40.77932,-73.95343000000001
45506,40.76403,-73.98913
45507,40.7754,-73.90786999999999
45508,40.697179999999996,-73.92843
45509,40.63993,-73.902
45510,40.76417,-73.94865
45511,40.72387,-73.97845
45512,40.799659999999996,-73.9539
45513,40.71255,-73.99146999999999
45514,40.70091,-73.81359
45515,40.75435,-73.99801
45516,40.74437,-74.00007
45517,40.74305,-73.98368
45518,40.69064,-73.95664000000001
45519,40.72235,-73.94533
45520,40.63649,-74.01247
45521,40.73453,-73.89477
45522,40.75936,-73.9258
45523,40.74637,-73.89933
45524,40.85374,-73.93198000000001
45525,40.72609,-73.98354
45526,40.77388,-73.9568
45527,40.77176,-73.94903000000001
45528,40.765859999999996,-73.98721
45529,40.72504,-73.97908000000001
45530,40.76579,-73.98931999999999
45531,40.71597,-73.96106999999999
45532,40.76612,-73.98749000000001
45533,40.71771,-73.95831
45534,40.767140000000005,-73.98784
45535,40.76558,-73.98785
45536,40.80126,-73.95036999999999
45537,40.763909999999996,-73.98892
45538,40.72611,-73.98208000000001
45539,40.75291,-73.92305
45540,40.80859,-73.95132
45541,40.71409,-73.9918
45542,40.83468,-73.93714
45543,40.80526,-73.95522
45544,40.75316,-73.97099
45545,40.7724,-73.95761999999999
45546,40.76047,-73.99202
45547,40.744640000000004,-73.8791
45548,40.66319,-73.93434
45549,40.756,-73.87756
45550,40.76153,-73.80726
45551,40.64932,-73.98018
45552,40.828,-73.81275
45553,40.7185,-73.99824
45554,40.659040000000005,-73.92334
45555,40.61401,-73.92112
45556,40.69021,-73.95058
45557,40.69339,-73.90588000000001
45558,40.69526,-73.96321
45559,40.66189,-73.93309
45560,40.755340000000004,-73.96446
45561,40.72618,-73.94971
45562,40.754059999999996,-73.96436
45563,40.7554,-73.96474
45564,40.75523,-73.96342
45565,40.754940000000005,-73.96522
45566,40.75568,-73.96474
45567,40.75379,-73.96433
45568,40.75669,-73.96199
45569,40.75643,-73.96375
45570,40.754509999999996,-73.96348
45571,40.78345,-73.94751
45572,40.53076,-74.20295
45573,40.69941,-73.91186
45574,40.81157,-73.94654
45575,40.71853,-73.94808
45576,40.7192,-73.94805
45577,40.72235,-73.94176
45578,40.71837,-73.99633
45579,40.73735,-73.95532
45580,40.7215,-73.96
45581,40.66261,-73.94399
45582,40.74705,-73.9472
45583,40.75,-73.81489
45584,40.66473,-73.93134
45585,40.70473,-73.92867
45586,40.66064,-73.94315
45587,40.75652,-73.81368
45588,40.75935,-73.96471
45589,40.75967,-73.99219000000001
45590,40.57503,-74.09523
45591,40.689609999999995,-73.9232
45592,40.74027,-73.71829
45593,40.58941,-73.97116
45594,40.59087,-73.97275
45595,40.58972,-73.97171999999999
45596,40.852509999999995,-73.83254000000001
45597,40.82504,-73.90918
45598,40.66713,-73.98196
45599,40.73559,-73.99959
45600,40.86025,-73.92647
45601,40.72183,-73.98803000000001
45602,40.77621,-73.9616
45603,40.71758,-73.99792
45604,40.75295,-73.9955
45605,40.68182,-73.959
45606,40.539390000000004,-74.15389
45607,40.7753,-73.90994
45608,40.68315,-73.95222
45609,40.74473,-73.99213
45610,40.7431,-73.98233
45611,40.66288,-73.95277
45612,40.69838,-73.84228
45613,40.67562,-73.95319
45614,40.82936,-73.84854
45615,40.82509,-73.9522
45616,40.706309999999995,-73.93338
45617,40.77629,-73.98017
45618,40.63957,-74.01717
45619,40.73829,-73.89586
45620,40.76316,-73.80869
45621,40.70378,-73.99278000000001
45622,40.69015,-73.99271
45623,40.72081,-73.99069
45624,40.7483,-74.0008
45625,40.66682,-73.93021999999999
45626,40.85423,-73.93215
45627,40.666779999999996,-73.93035
45628,40.7075,-74.00853000000001
45629,40.789320000000004,-73.97359
45630,40.68098,-73.91608000000001
45631,40.74743,-73.99136
45632,40.6999,-73.92416999999999
45633,40.71097,-73.94164
45634,40.64613,-74.00735999999999
45635,40.752159999999996,-73.96911999999999
45636,40.75978,-73.96629
45637,40.80464,-73.92575
45638,40.74409,-73.97605
45639,40.71359,-73.94875
45640,40.712920000000004,-73.99819000000001
45641,40.70708,-73.94168
45642,40.649429999999995,-74.01018
45643,40.64521,-73.94452
45644,40.773740000000004,-73.95153
45645,40.711459999999995,-73.94216999999999
45646,40.63136,-74.12559
45647,40.72128,-73.97899
45648,40.7585,-73.98221
45649,40.659859999999995,-73.94277
45650,40.81103,-73.94813
45651,40.73473,-74.00135
45652,40.50943,-74.24441999999999
45653,40.69551,-73.91696999999999
45654,40.743809999999996,-73.98491999999999
45655,40.6909,-73.91198
45656,40.76885,-73.98611
45657,40.73684,-73.9842
45658,40.793279999999996,-73.96817
45659,40.7067,-74.00546
45660,40.77838,-73.94792
45661,40.69867,-73.91968
45662,40.64522,-73.95815999999999
45663,40.76957,-73.99292
45664,40.7483,-73.97444
45665,40.79482,-73.96639
45666,40.65724,-73.9245
45667,40.79355,-73.96752
45668,40.68243,-73.82668000000001
45669,40.76234,-73.98605
45670,40.69474,-73.94963
45671,40.76189,-73.98765
45672,40.76735,-73.95433
45673,40.719879999999996,-73.96381
45674,40.75671,-73.96228
45675,40.76377,-73.9873
45676,40.71706,-73.95988
45677,40.7276,-73.86569
45678,40.81982,-73.94481
45679,40.76233,-73.96193000000001
45680,40.68757,-73.91343
45681,40.726490000000005,-73.98433
45682,40.83616,-73.84638000000001
45683,40.72582,-73.86572
45684,40.69234,-73.97219
45685,40.726620000000004,-73.86645
45686,40.74156,-73.99677
45687,40.64208,-73.95574
45688,40.695209999999996,-73.95173
45689,40.67672,-73.94856
45690,40.661970000000004,-73.95952
45691,40.7261,-73.72173000000001
45692,40.804970000000004,-73.94152
45693,40.83903,-73.94588
45694,40.70358,-73.90864
45695,40.75951,-73.98898
45696,40.7132,-73.96441
45697,40.68475,-73.9871
45698,40.74836,-73.93866
45699,40.71703,-73.9635
45700,40.66916,-73.9914
45701,40.74807,-73.91343
45702,40.72748,-74.0008
45703,40.72599,-74.00249000000001
45704,40.8287,-73.94686999999999
45705,40.76359,-73.98608
45706,40.7201,-73.96373
45707,40.84721,-73.93321
45708,40.679159999999996,-73.92559
45709,40.64739,-74.00549000000001
45710,40.75535,-73.99502
45711,40.74324,-73.98329
45712,40.78645,-73.94873
45713,40.760220000000004,-74.00117
45714,40.75175,-73.97381999999999
45715,40.74125,-73.99925999999999
45716,40.72605,-73.98269
45717,40.68993,-73.99204
45718,40.82862,-73.94938
45719,40.755829999999996,-73.96836
45720,40.85413,-73.88387
45721,40.68716,-73.923
45722,40.70641,-74.00532
45723,40.70644,-74.00515
45724,40.7258,-73.86715
45725,40.70782,-74.00616
45726,40.72721,-73.86589000000001
45727,40.68327,-73.91797
45728,40.70722,-74.00482
45729,40.683370000000004,-73.9227
45730,40.7646,-73.99045
45731,40.706590000000006,-74.00632
45732,40.76233,-73.98706999999999
45733,40.72719,-73.86671
45734,40.747690000000006,-73.87203000000001
45735,40.725770000000004,-73.86509000000001
45736,40.68036,-73.91620999999999
45737,40.76106,-73.99733
45738,40.76113,-73.99504
45739,40.7319,-73.98658
45740,40.72916,-73.98228
45741,40.690540000000006,-73.96063000000001
45742,40.7281,-73.97807
45743,40.62061,-74.02331
45744,40.68954,-73.96561
45745,40.743120000000005,-73.98977
45746,40.74257,-73.98146
45747,40.72718,-73.86541
45748,40.7274,-73.86537
45749,40.74155,-73.98138
45750,40.72655,-73.86697
45751,40.71743,-73.9538
45752,40.75659,-73.93108000000001
45753,40.72276,-73.98741
45754,40.72104,-73.98845
45755,40.69593,-73.93503
45756,40.71867,-73.94884
45757,40.88798,-73.86474
45758,40.86997,-73.84867
45759,40.86958,-73.84872
45760,40.8688,-73.84725999999999
45761,40.85911,-73.93087
45762,40.85873,-73.92936999999999
45763,40.78298,-73.94671
45764,40.683370000000004,-73.93718
45765,40.58518,-73.96846
45766,40.738170000000004,-73.98903
45767,40.67068,-73.95464
45768,40.75693,-73.93044
45769,40.75235,-73.97077
45770,40.76814,-73.99148000000001
45771,40.65118,-73.9788
45772,40.76383,-73.9687
45773,40.72627,-74.00104
45774,40.58647,-74.15954
45775,40.70877,-73.95064
45776,40.699690000000004,-73.9199
45777,40.77581,-73.96285
45778,40.77652,-73.98151
45779,40.64501,-73.97859
45780,40.74465,-73.90335999999999
45781,40.7655,-73.88217
45782,40.7283,-73.98589
45783,40.71839,-73.95876
45784,40.637209999999996,-74.01229000000001
45785,40.63814,-74.01288000000001
45786,40.74561,-73.97784
45787,40.74302,-73.90287
45788,40.63698,-74.01139
45789,40.648559999999996,-73.96358000000001
45790,40.70939,-73.94055
45791,40.7584,-73.97075
45792,40.691520000000004,-73.96037
45793,40.813759999999995,-73.9525
45794,40.718720000000005,-73.98174
45795,40.77086,-73.95130999999999
45796,40.737120000000004,-73.98844
45798,40.77697,-73.95272
45799,40.78707,-73.95121
45800,40.77045,-73.94959
45801,40.79582,-73.96710999999999
45802,40.770309999999995,-73.95007
45803,40.795120000000004,-73.94454
45804,40.71765,-73.95914
45805,40.77558,-73.90505999999999
45806,40.76805,-73.94929
45807,40.76615,-73.98881999999999
45808,40.778209999999994,-73.95504
45809,40.70267,-73.92271
45810,40.75181,-73.93701999999999
45811,40.72222,-73.99443000000001
45812,40.67957,-73.97928
45813,40.7604,-73.96451
45814,40.75277,-73.88356
45815,40.71801,-73.9943
45816,40.81872,-73.94363
45817,40.61822,-74.03538
45818,40.725640000000006,-73.9803
45819,40.81981,-73.94523000000001
45820,40.68414,-73.93538000000001
45821,40.66468,-73.99785
45822,40.74577,-73.97587
45823,40.72376,-73.98623
45824,40.68991,-73.95345
45825,40.74751,-73.98051
45826,40.74536,-73.97799
45827,40.713229999999996,-73.99063000000001
45828,40.70671,-73.94774
45829,40.71693,-73.99075
45830,40.74876,-73.98143
45831,40.7475,-73.9161
45832,40.74385,-73.97789
45833,40.720490000000005,-73.98816
45834,40.74882,-73.98040999999999
45835,40.61058,-73.90971
45836,40.691140000000004,-73.86459
45837,40.74812,-73.98046
45838,40.779270000000004,-73.97649
45839,40.691179999999996,-73.93476
45840,40.765370000000004,-73.98487
45841,40.743990000000004,-73.98398
45842,40.697070000000004,-73.93200999999999
45843,40.74305,-73.9007
45844,40.76129,-73.96178
45845,40.678340000000006,-73.96598
45846,40.79058,-73.97246
45847,40.81582,-73.94266999999999
45848,40.71736,-73.95845
45849,40.74479,-73.91193
45850,40.738659999999996,-73.98321999999999
45851,40.671009999999995,-73.78943000000001
