,latitude,longitude
5075,40.68949,-73.92784
5076,40.775909999999996,-73.9145
5077,40.63777,-74.02497
5078,40.76043,-73.95992
5079,40.63402,-73.97556
5080,40.71566,-73.941
5081,40.73568,-73.98062
5082,40.76073,-73.99215
5083,40.5903,-73.8143
5084,40.76882,-73.98699
5085,40.78698,-73.944
5086,40.7509,-73.96963000000001
5087,40.88855,-73.85127
5088,40.6737,-73.95335
5089,40.76625,-73.99387
5090,40.71952,-73.94844
5091,40.71202,-73.96665
5092,40.73312,-73.99096999999999
5093,40.77448,-73.96101999999999
5094,40.62401,-73.95775
5095,40.72168,-73.99544
5096,40.7411,-73.98455
5097,40.76522,-73.99486
5098,40.67541,-73.94408
5099,40.68412,-73.95039
5100,40.70917,-73.94918
5101,40.772220000000004,-73.95604
5102,40.749109999999995,-73.98201999999999
5103,40.73526,-73.95375
5104,40.62356,-74.024
5105,40.7729,-73.95276
5106,40.683370000000004,-73.95819
5107,40.74532,-73.91974
5108,40.69437,-73.95841
5109,40.6916,-73.94714
5110,40.69839,-73.97666
5111,40.741890000000005,-73.92375
5112,40.80677,-73.94977
5113,40.66709,-73.9514
5114,40.68138,-73.95018
5115,40.671640000000004,-73.97761
5116,40.84686,-73.94181
5117,40.68908,-73.92893000000001
5118,40.68781,-73.91377
5119,40.69753,-73.93619
5120,40.67472,-73.94736999999999
5121,40.69494,-73.96888
5122,40.68822,-73.94357
5123,40.73632,-73.98475
5124,40.77905,-73.97939000000001
5125,40.72858,-73.99951
5126,40.68769,-73.95333000000001
5127,40.68927,-73.96956999999999
5128,40.646440000000005,-73.9756
5129,40.734190000000005,-74.00213000000001
5130,40.64295,-73.97632
5131,40.691340000000004,-73.94468
5132,40.68592,-73.95501999999999
5133,40.71385,-73.94156
5134,40.684309999999996,-73.99781999999999
5135,40.66827,-73.92509
5136,40.73343,-73.98634
5137,40.775420000000004,-73.95437
5138,40.77579,-73.9557
5139,40.77688,-73.95616
5140,40.67948,-73.97219
5141,40.7284,-73.99812
5142,40.679159999999996,-73.97454
5143,40.77918,-73.9874
5144,40.69825,-73.92788
5145,40.77817,-73.97844
5146,40.73268,-73.98689
5147,40.66935,-73.9485
5148,40.69034,-73.96675
5149,40.76027,-73.99081
5150,40.68473,-73.95697
5151,40.7216,-73.99558
5152,40.66271,-73.95392
5153,40.67862,-73.94686999999999
5154,40.745020000000004,-73.9169
5155,40.76977,-73.91596
5156,40.79508,-73.94895
5157,40.726690000000005,-73.98419
5158,40.68205,-73.94239
5159,40.69141,-73.95886
5160,40.6413,-73.98233
5161,40.70536,-73.94229
5162,40.709140000000005,-73.95236
5163,40.77883,-73.95498
5164,40.6779,-73.98421
5165,40.73538,-73.85300000000001
5166,40.80257,-73.9548
5167,40.68905,-73.92685
5168,40.72533,-73.94204
5169,40.71795,-73.95804
5170,40.69865,-73.92971999999999
5171,40.71985,-73.94422
5172,40.68732,-73.94058000000001
5173,40.70033,-73.91197
5174,40.7001,-73.91204
5175,40.698170000000005,-73.9654
5176,40.72037,-73.9596
5177,40.750679999999996,-73.98177
5178,40.72339,-73.99476999999999
5179,40.76215,-73.99036
5180,40.65136,-73.95974
5181,40.77693,-73.95631999999999
5182,40.81217,-73.95303
5183,40.68237,-73.94811
5184,40.68667,-73.93897
5185,40.77707,-73.95652
5186,40.74944,-73.99631
5187,40.644079999999995,-74.07834
5188,40.74626,-73.9009
5189,40.67256,-73.97211999999999
5190,40.718579999999996,-73.95711
5191,40.79416,-73.93984
5192,40.716229999999996,-73.96415
5193,40.65084,-73.97334000000001
5194,40.77175,-73.95742
5195,40.694109999999995,-73.93987
5196,40.68772,-73.95484
5197,40.74735,-73.97671
5198,40.717259999999996,-74.01134
5199,40.73601,-73.98205
5200,40.80645,-73.95804
5201,40.67472,-73.93
5202,40.73243,-74.00052
5203,40.75508,-73.91673
5204,40.67609,-73.96459
5205,40.742129999999996,-73.9801
5206,40.70322,-73.92913
5207,40.80581,-73.95374
5208,40.7151,-73.95421999999999
5209,40.65441,-73.96257
5210,40.739670000000004,-73.98040999999999
5211,40.76559,-73.99221
5212,40.80592,-73.93653
5213,40.6825,-73.90818
5214,40.81065,-73.96311999999999
5215,40.688179999999996,-73.959
5216,40.76403,-73.92161999999999
5217,40.846109999999996,-73.91036
5218,40.75911,-73.96299
5219,40.77632,-73.95458
5220,40.72144,-73.99356
5221,40.76514,-73.98058
5222,40.6872,-73.93805
5223,40.67262,-73.96542
5224,40.74596,-73.98678000000001
5225,40.68826,-73.9385
5226,40.6825,-73.92519
5227,40.80919,-73.94815
5228,40.707159999999995,-73.92171
5229,40.68358,-73.94838
5230,40.81022,-73.94266
5231,40.73986,-74.00035
5232,40.7311,-74.00014
5233,40.70967,-73.94945
5234,40.79253,-73.97378
5235,40.79203,-73.97299
5236,40.82217,-73.94149
5237,40.689609999999995,-73.97780999999999
5238,40.720459999999996,-73.99237
5239,40.85672,-73.9302
5240,40.72793,-73.95011
5241,40.8105,-73.92506999999999
5242,40.826209999999996,-73.94596
5243,40.73254,-74.00698
5244,40.69352,-73.96556
5245,40.85988,-73.92709
5246,40.7012,-73.90008
5247,40.75338,-73.90618
5248,40.72695,-73.98617
5249,40.71601,-73.95359
5250,40.73223,-74.00355
5251,40.68558,-73.9815
5252,40.68098,-73.97925
5253,40.712309999999995,-73.95313
5254,40.723279999999995,-73.98926
5255,40.71283,-73.96714
5256,40.64287,-73.90228
5257,40.71694,-73.96016999999999
5258,40.7012,-73.75041
5259,40.739959999999996,-73.99919
5260,40.80772,-73.91790999999999
5261,40.75882,-73.99168
5262,40.86711,-73.92742
5263,40.710190000000004,-74.01705
5264,40.71031,-74.01557
5265,40.68419,-73.92217
5266,40.67548,-73.96802
5267,40.80384,-73.94691999999999
5268,40.76315,-73.92709
5269,40.76867,-73.98541
5270,40.66082,-73.95419
5271,40.707840000000004,-73.92224
5272,40.73923,-73.98589
5273,40.77885,-73.98178
5274,40.72356,-73.83981999999999
5275,40.727,-73.83924
5276,40.70248,-73.93225
5277,40.70315,-73.93124
5278,40.74915,-73.97196
5279,40.74219,-73.92585
5280,40.7662,-73.98612
5281,40.79744,-73.97098000000001
5282,40.74445,-73.97180999999999
5283,40.802929999999996,-73.95586
5284,40.776270000000004,-73.98080999999999
5285,40.727740000000004,-74.00004
5286,40.790820000000004,-73.97452
5287,40.69634,-73.9441
5288,40.71962,-73.98434
5289,40.71863,-73.94416
5290,40.732929999999996,-73.9836
5291,40.76577,-73.91471
5292,40.682520000000004,-73.94443000000001
5293,40.74622,-73.94277
5294,40.82654,-73.9462
5295,40.73016,-74.00259
5296,40.71328,-73.95787
5297,40.63881,-73.91751
5298,40.67767,-73.95161999999999
5299,40.64699,-73.96307
5300,40.70098,-73.93959
5301,40.68655,-73.93796999999999
5302,40.72912,-74.00298000000001
5303,40.64752,-74.0059
5304,40.68127,-73.94865
5305,40.72917,-73.99974
5306,40.79998,-73.96404
5307,40.63888,-73.91729000000001
5308,40.77478,-73.91913000000001
5309,40.68769,-73.93074
5310,40.773759999999996,-73.91855
5311,40.68565,-73.93249
5312,40.73648,-74.00173000000001
5313,40.69291,-73.95142
5314,40.76287,-73.88367
5315,40.71241,-73.9653
5316,40.79903,-73.96451
5317,40.83818,-73.94303000000001
5318,40.65806,-73.95815
5319,40.89022,-73.9039
5320,40.70955,-73.95085
5321,40.68056,-73.9151
5322,40.71159,-73.94043
5323,40.70859,-73.94639000000001
5324,40.690540000000006,-73.99039
5325,40.63592,-74.02704
5326,40.721740000000004,-73.98501
5327,40.77993,-73.94939000000001
5328,40.585809999999995,-73.9383
5329,40.680820000000004,-73.93599
5330,40.73123,-74.00428000000001
5331,40.820190000000004,-73.95448
5332,40.72569,-74.00331
5333,40.76236,-73.96642
5334,40.6998,-73.93265
5335,40.6225,-73.92578
5336,40.6692,-73.94739
5337,40.78802,-73.97509000000001
5338,40.7338,-73.99498
5339,40.73608,-73.9857
5340,40.6847,-73.94523000000001
5341,40.58835,-73.79565
5342,40.65957,-73.99253
5343,40.65575,-73.9609
5344,40.83602,-73.94294000000001
5345,40.68404,-74.00399999999999
5346,40.738240000000005,-74.00027
5347,40.68695,-73.92947
5348,40.689890000000005,-73.95428000000001
5349,40.70684,-73.94227
5350,40.722409999999996,-73.94179
5351,40.76052,-73.99115
5352,40.760529999999996,-73.99002
5353,40.787890000000004,-73.97426999999999
5354,40.769079999999995,-73.98483
5355,40.7495,-73.98313
5356,40.693490000000004,-73.90726
5357,40.7937,-73.9659
5358,40.72168,-73.98876
5359,40.68374,-73.942
5360,40.73385,-73.95418000000001
5361,40.781240000000004,-73.95227
5362,40.70818,-73.92256
5363,40.73263,-73.98728
5364,40.724709999999995,-73.98673000000001
5365,40.74122,-73.88641
5366,40.68423,-73.96242
5367,40.72915,-73.98501
5368,40.6749,-73.95166
5369,40.79254,-73.97531
5370,40.74712,-73.97434
5371,40.786970000000004,-73.94999
5372,40.76665,-73.9866
5373,40.795629999999996,-73.9664
5374,40.81419,-73.94717
5375,40.66856,-73.95619
5376,40.66021,-73.96001
5377,40.79887,-73.94178000000001
5378,40.756640000000004,-73.79975
5379,40.6742,-73.96639
5380,40.731770000000004,-73.98598
5381,40.81321,-73.90259
5382,40.77571,-73.97757
5383,40.74057,-73.99977
5384,40.694390000000006,-73.90715
5385,40.7094,-74.00278
5386,40.722409999999996,-73.99592
5387,40.6205,-74.07451
5388,40.72829,-73.95354
5389,40.67658,-73.94683
5390,40.719590000000004,-73.94795
5391,40.73957,-74.00027
5392,40.728590000000004,-73.97915
5393,40.67927,-73.97434
5394,40.67053,-73.98558
5395,40.70943,-74.01405
5396,40.690979999999996,-73.97989
5397,40.73377,-74.0057
5398,40.733740000000004,-73.9976
5399,40.71751,-73.95895
5400,40.7083,-73.94846
5401,40.7364,-73.98436
5402,40.69458,-73.94314
5403,40.71223,-73.94169000000001
5404,40.70617,-73.93674
5405,40.68137,-73.9565
5406,40.81488,-73.96058000000001
5407,40.79332,-73.94105
5408,40.644870000000004,-73.97895
5409,40.66714,-73.98401
5410,40.76008,-73.992
5411,40.71672,-73.99184
5412,40.676520000000004,-73.96441999999999
5413,40.78099,-73.97416
5414,40.66165,-73.92536
5415,40.74933,-73.9724
5416,40.769040000000004,-73.98494000000001
5417,40.82079,-73.95115
5418,40.719809999999995,-73.95558
5419,40.79882,-73.94266
5420,40.75076,-73.99588
5421,40.77237,-73.95536
5422,40.64117,-73.96167
5423,40.77595,-73.97966
5424,40.66336,-73.92656
5425,40.71267,-73.95721
5426,40.67297,-73.95489
5427,40.65271,-73.96074
5428,40.82035,-73.95529
5429,40.71293,-73.95321
5430,40.719570000000004,-73.9863
5431,40.70563,-74.00878
5432,40.6845,-73.91193
5433,40.729420000000005,-73.95291
5434,40.723,-73.94237
5435,40.714940000000006,-73.93906
5436,40.72509,-73.97898
5437,40.857490000000006,-73.93258
5438,40.7512,-73.94019
5439,40.6926,-73.97336999999999
5440,40.74946,-73.89505
5441,40.808659999999996,-73.92069000000001
5442,40.71009,-73.8196
5443,40.85722,-73.93354000000001
5444,40.70797,-74.01693
5445,40.72186,-73.97663
5446,40.71713,-73.95669000000001
5447,40.79508,-73.93256
5448,40.75848,-73.98414
5449,40.670809999999996,-73.95761
5450,40.69417,-73.99443000000001
5451,40.73845,-73.98373000000001
5452,40.745329999999996,-73.97955999999999
5453,40.75977,-73.98763000000001
5454,40.80075,-73.9677
5455,40.7948,-73.93457
5456,40.74471,-73.88075
5457,40.68646,-73.95975
5458,40.79365,-73.9349
5459,40.65101,-73.95517
5460,40.78829,-73.97053000000001
5461,40.76957,-73.91502
5462,40.688190000000006,-73.91594
5463,40.79407,-73.97513000000001
5464,40.71305,-73.94334
5465,40.65527,-73.97853
5466,40.81192,-73.85334
5467,40.81225,-73.85349000000001
5468,40.82546,-73.94629
5469,40.67042,-73.95608
5470,40.72699,-74.0012
5471,40.77323,-73.98014
5472,40.71185,-74.01719
5473,40.61938,-73.92471
5474,40.733709999999995,-73.98576
5475,40.68295,-73.91471999999999
5476,40.73152,-73.98676
5477,40.68043,-73.93705
5478,40.63628,-74.07763
5479,40.72777,-73.99005
5480,40.79347,-73.95029
5481,40.82257,-73.95565
5482,40.72818,-73.9981
5483,40.68692,-73.93113000000001
5484,40.72088,-73.98149000000001
5485,40.73057,-73.98725999999999
5486,40.66303,-73.92526
5487,40.6723,-73.95951
5488,40.68781,-73.99415
5489,40.73771,-73.98058
5490,40.712759999999996,-73.95114000000001
5491,40.63762,-73.96155
5492,40.67845,-73.99983
5493,40.63562,-74.0235
5494,40.68316,-73.96163
5495,40.709740000000004,-73.95612
5496,40.787890000000004,-73.97679000000001
5497,40.74433,-73.91171999999999
5498,40.74819,-73.9856
5499,40.75592,-73.95515
5500,40.74892,-73.88883
5501,40.8095,-73.95395
5502,40.8012,-73.95424
5503,40.73923,-73.99826999999999
5504,40.74496,-73.99934
5505,40.80311,-73.96648
5506,40.73731,-73.98338000000001
5507,40.73256,-73.98558
5508,40.753190000000004,-74.00159000000001
5509,40.68084,-73.94779
5510,40.6876,-73.9167
5511,40.68313,-73.9413
5512,40.714209999999994,-73.98793
5513,40.81453,-73.94807
5514,40.67814,-73.9778
5515,40.73455,-74.00614
5516,40.64119,-73.96295
5517,40.80395,-73.96436
5518,40.804520000000004,-73.96393
5519,40.68329,-73.9609
5520,40.6835,-73.92754000000001
5521,40.705909999999996,-73.89264
5522,40.80489,-73.95759
5523,40.76294,-73.91545
5524,40.80655,-73.94854000000001
5525,40.75568,-73.91578
5526,40.72023,-73.99693
5527,40.66972,-73.97954
5528,40.807320000000004,-73.93775
5529,40.72322,-73.99351
5530,40.71891,-73.98592
5531,40.667229999999996,-73.98043
5532,40.84787,-73.93306
5533,40.68163,-73.98088
5534,40.67918,-73.95318
5535,40.71908,-73.95675
5536,40.704570000000004,-74.00733000000001
5537,40.81586,-73.94117
5538,40.74561,-73.88514
5539,40.72102,-73.98621999999999
5540,40.729240000000004,-74.00148
5541,40.87786,-73.87640999999999
5542,40.834559999999996,-73.94344
5543,40.85696,-73.91439
5544,40.68693,-73.95725
5545,40.57718,-74.13981
5546,40.66649,-73.92855
5547,40.674409999999995,-73.92371
5548,40.7525,-73.88592
5549,40.62918,-73.96348
5550,40.76269,-73.90816
5551,40.83428,-73.94738000000001
5552,40.70588,-73.95421999999999
5553,40.83331,-73.91741999999999
5554,40.75974,-73.9866
5555,40.73118,-73.98794000000001
5556,40.83469,-73.93961
5557,40.67152,-73.92687
5558,40.81118,-73.93977
5559,40.71399,-73.99107
5560,40.6878,-73.97166999999999
5561,40.72087,-73.97952
5562,40.7653,-73.92661
5563,40.7908,-73.97723
5564,40.724140000000006,-73.95355
5565,40.7517,-73.89478000000001
5566,40.772220000000004,-73.98923
5567,40.71972,-73.99986
5568,40.66898,-73.97831
5569,40.688520000000004,-73.92393
5570,40.70102,-73.92864
5571,40.8242,-73.93789
5572,40.6501,-73.97985
5573,40.68436,-73.96223
5574,40.76365,-73.94914
5575,40.72607,-73.95103
5576,40.72527,-73.95016
5577,40.69361,-73.93848
5578,40.66202,-73.98589
5579,40.66042,-73.95915
5580,40.6844,-73.8472
5581,40.67017,-73.97752
5582,40.76331,-73.99262
5583,40.684540000000005,-73.96382
5584,40.75977,-73.92904
5585,40.79408,-73.9757
5586,40.80617,-73.93868
5587,40.69587,-73.95114000000001
5588,40.72525,-73.99636
5589,40.87279,-73.91991
5590,40.64047,-74.00842
5591,40.70046,-73.90692
5592,40.68439,-73.92811
5593,40.71236,-73.9379
5594,40.64434,-73.94830999999999
5595,40.77462,-73.95461
5596,40.653009999999995,-73.95241
5597,40.81575,-73.9537
5598,40.73357,-73.95439
5599,40.70452,-73.98583
5600,40.7941,-73.94045
5601,40.71995,-73.99975
5602,40.71413,-73.94868000000001
5603,40.75735,-73.99603
5604,40.71009,-73.96471
5605,40.66693,-73.98801
5606,40.708079999999995,-73.94757
5607,40.71585,-73.99014
5608,40.690129999999996,-73.92805
5609,40.67815,-74.01443
5610,40.80856,-73.94573000000001
5611,40.67425,-73.75796
5612,40.8806,-73.83433000000001
5613,40.72631,-73.94126999999999
5614,40.68634,-73.92515999999999
5615,40.72878,-73.98521
5616,40.65741,-73.87854
5617,40.713809999999995,-73.96065
5618,40.68407,-73.95487
5619,40.6921,-73.96797
5620,40.70794,-73.92168000000001
5621,40.7041,-73.92475999999999
5622,40.76965,-73.96258
5623,40.68387,-73.95373000000001
5624,40.71291,-73.84678000000001
5625,40.88009,-73.83442
5626,40.72651,-74.00014
5627,40.69216,-73.90859
5628,40.68663,-73.9379
5629,40.73131,-73.98321
5630,40.630559999999996,-73.89043000000001
5631,40.8236,-73.94743000000001
5632,40.71273,-73.9882
5633,40.686409999999995,-73.94735
5634,40.67335,-73.99886
5635,40.78156,-73.97796
5636,40.65157,-73.97383
5637,40.72122,-73.94121
5638,40.72333,-73.98838
5639,40.72452,-73.93916
5640,40.705690000000004,-73.92268
5641,40.76177,-73.91359
5642,40.63745,-74.02534
5643,40.66617,-73.98626999999999
5644,40.67284,-73.9521
5645,40.76032,-73.99076
5646,40.71673,-73.94315999999999
5647,40.67823,-73.99515
5648,40.74947,-73.91471999999999
5649,40.87184,-73.88622
5650,40.70989,-74.00105
5651,40.7105,-73.9438
5652,40.71293,-73.84915
5653,40.79145,-73.97709
5654,40.70499,-74.00819
5655,40.80738,-73.93706999999999
5656,40.78732,-73.97489
5657,40.67673,-73.9362
5658,40.733270000000005,-73.98503000000001
5659,40.76468,-73.98514
5660,40.67822,-73.95883
5661,40.74264,-73.95121999999999
5662,40.67879,-73.93653
5663,40.74713,-73.98075
5664,40.6883,-73.99132
5665,40.728840000000005,-73.98277
5666,40.75097,-73.99562
5667,40.644490000000005,-73.97238
5668,40.64335,-73.96316
5669,40.687059999999995,-73.93077
5670,40.68707,-73.93247
5671,40.68627,-73.93131
5672,40.69485,-73.93387
5673,40.63146,-73.96486
5674,40.69562,-73.93791999999999
5675,40.63268,-73.96059
5676,40.69682,-73.9837
5677,40.68786,-73.97339000000001
5678,40.82498,-73.93629
5679,40.81892,-73.94646999999999
5680,40.80985,-73.94348000000001
5681,40.72005,-73.98649
5682,40.72934,-73.98603
5683,40.70495,-73.9209
5684,40.71243,-73.95655
5685,40.776070000000004,-73.98035
5686,40.70293,-73.90771
5687,40.65282,-73.97394
5688,40.76968,-73.9593
5689,40.72126,-73.94328
5690,40.685140000000004,-73.93207
5691,40.711459999999995,-73.84676999999999
5692,40.66355,-73.99547
5693,40.740590000000005,-73.91985
5694,40.717940000000006,-73.95682
5695,40.74411,-74.00204000000001
5696,40.7555,-73.9926
5697,40.67205,-73.95092
5698,40.80709,-73.94951999999999
5699,40.660790000000006,-73.95693
5700,40.67579,-73.9679
5701,40.70599,-73.89755
5702,40.76444,-73.98965
5703,40.79545,-73.96595
5704,40.72784,-73.99104
5705,40.628640000000004,-73.89265
5706,40.79591,-73.93316
5707,40.64076,-74.0224
5708,40.76805,-73.95424
5709,40.69518,-73.9038
5710,40.67495,-73.93845
5711,40.65337,-73.97483000000001
5712,40.63512,-73.95815
5713,40.63995,-73.96195999999999
5714,40.78398,-73.97795
5715,40.6251,-73.96163
5716,40.6888,-73.97635
5717,40.71007,-73.95653
5718,40.78085,-73.98470999999999
5719,40.71906,-73.98433
5720,40.72022,-73.96055
5721,40.6805,-73.93775
5722,40.77375,-73.91646
5723,40.70732,-73.91926
5724,40.6956,-73.94827
5725,40.80849,-73.9446
5726,40.69917,-73.93146
5727,40.7095,-73.94945
5728,40.67412,-73.93833000000001
5729,40.756370000000004,-73.92132
5730,40.6942,-73.95269
5731,40.81619,-73.94003000000001
5732,40.7244,-73.99763
5733,40.69358,-73.91914
5734,40.7078,-73.90177
5735,40.675990000000006,-73.93995
5736,40.719609999999996,-73.95837
5737,40.642509999999994,-73.9597
5738,40.718140000000005,-73.98411
5739,40.76239,-73.99226999999999
5740,40.68312,-73.92506999999999
5741,40.70969,-73.96225
5742,40.73314,-74.00475
5743,40.67196,-73.93824000000001
5744,40.684540000000005,-73.93178
5745,40.806059999999995,-73.95061
5746,40.7661,-73.9573
5747,40.62433,-74.02892
5748,40.77065,-73.95064
5749,40.69389,-73.93058
5750,40.66018,-73.96005
5751,40.67925,-73.97463
5752,40.69525,-73.93768
5753,40.74643,-73.97536
5754,40.69233,-73.90579
5755,40.864959999999996,-73.9262
5756,40.72149,-73.99815
5757,40.74944,-73.91360999999999
5758,40.72401,-73.94015999999999
5759,40.76169,-73.95682
5760,40.72956,-73.98275
5761,40.62735,-73.95704
5762,40.73062,-73.99122
5763,40.6656,-73.98575
5764,40.709559999999996,-74.01341
5765,40.7444,-73.98031
5766,40.6789,-73.94001
5767,40.732929999999996,-73.99781999999999
5768,40.725770000000004,-73.99337
5769,40.71564,-73.95107
5770,40.664229999999996,-73.99565
5771,40.634809999999995,-74.09591
5772,40.66066,-73.95965
5773,40.674170000000004,-73.94028
5774,40.68526,-73.97154
5775,40.73473,-73.99244
5776,40.66302,-73.95198
5777,40.769890000000004,-73.90735
5778,40.71329,-73.99047
5779,40.71543,-73.94159
5780,40.883990000000004,-73.89502
5781,40.67658,-73.9444
5782,40.717220000000005,-73.95862
5783,40.72309,-73.93767
5784,40.84261,-73.93771
5785,40.70729,-73.91696999999999
5786,40.68266,-73.91971
5787,40.81422,-73.94844
5788,40.80653,-73.95194000000001
5789,40.69527,-73.94785999999999
5790,40.70071,-73.92913
5791,40.74588,-74.00055
5792,40.755759999999995,-73.96548
5793,40.684490000000004,-73.98524
